liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.03969108600568998,0.04829117210162118,0.9003590470833333,0.12524531708319658,2021,9,9,6
0.046080916285937044,0.05602226634959532,0.9007550687500001,0.1275527868377702,2021,9,9,12
0.0350460046725678,0.04266738775625244,0.9004672929166667,0.12617197935250296,2021,9,9,18
0.0407976957181539,0.04946235193280754,0.900979392361111,0.12888936501388765,2021,9,10,0
0.044048493922192206,0.05367116235168816,0.901426216388889,0.13154068707549724,2021,9,10,6
0.04549451248000968,0.05542268735581668,0.9019675812499999,0.13489332574601928,2021,9,10,12
0.05765518901425098,0.07028694803932152,0.9028269276388888,0.13983227172766913,2021,9,10,18
0.05509529335389156,0.06718704806131524,0.90451438875,0.14946712704047202,2021,9,11,0
0.052279135753026,0.06371422912048602,0.9026668023611111,0.13891284645324598,2021,9,11,6
0.051866913610869356,0.06322052262188514,0.9027814995833333,0.1395995339999001,2021,9,11,12
0.0459921779139594,0.05607875763463488,0.9037790684722222,0.1455332440144327,2021,9,11,18
0.06187563998621358,0.07545367913877954,0.9034384155555555,0.1435709127485021,2021,9,12,0
0.050425153553052,0.06147196706883408,0.9022922070833334,0.13683104964502382,2021,9,12,6
0.0454034784279264,0.05512311017290992,0.9018921583333334,0.13435556780292215,2021,9,12,12
0.05513702673308664,0.06692711284599426,0.9031273558333334,0.14165463535809628,2021,9,12,18
0.04935865498115946,0.06019937485302475,0.9039488634722223,0.14663592578419746,2021,9,13,0
0.06467865089985719,0.0788373107902665,0.9026732930555555,0.13908420973290064,2021,9,13,6
0.06662726539866085,0.08123143796344055,0.9042515908333333,0.14842835023340542,2021,9,13,12
0.057973421996976,0.070694376987906,0.9051464204166666,0.15374017500628231,2021,9,13,18
0.0626529752605188,0.07641100233672414,0.9039206309722222,0.14656626078638,2021,9,14,0
0.06326582739485688,0.07715913447401934,0.9041540093055556,0.14806761190948955,2021,9,14,6
0.0475263165313791,0.05795893805856786,0.9052883165277777,0.15435862695089436,2021,9,14,12
0.06933063734800578,0.08453771169765965,0.9063721305555555,0.16104171954182933,2021,9,14,18
0.06868212968900461,0.0830535754168335,0.9079401494444443,0.17041026901992173,2021,9,15,0
0.0852539866450347,0.10373966310437958,0.9104106698611112,0.18471365740257112,2021,9,15,6
0.07530765386279087,0.0913587201710322,0.9098302397222222,0.1816331850263559,2021,9,15,12
0.03807283982303358,0.04600148084902704,0.9000280180555555,0.12720078387000233,2021,9,15,18
0.04422544689106134,0.0536980698640959,0.9007644194444444,0.12927976874783956,2021,9,16,0
0.04338180479785986,0.0527307779403492,0.9026069745833334,0.1400343305260602,2021,9,16,6
0.05934727995912113,0.07197398689155703,0.907009710138889,0.16586516540849605,2021,9,16,12
0.06440186141578153,0.07841417127522042,0.9051913951388888,0.15559482835950195,2021,9,16,18
0.0719674355193948,0.08763681858851845,0.9069177620833333,0.16560870710342337,2021,9,17,0
0.06325845501299898,0.07703253470585292,0.9062881870833333,0.16247281494968227,2021,9,17,6
0.06811780466289942,0.08295162159786228,0.90603950125,0.16056369901736084,2021,9,17,12
0.0701888880083325,0.0854732544165975,0.9058765755555557,0.1596162473618863,2021,9,17,18
0.06755860628328353,0.08224033139402125,0.9057763525,0.15904287674934742,2021,9,18,0
0.09373243087477806,0.11390168803448586,0.9090362294444445,0.17831563092710698,2021,9,18,6
0.09472401313341755,0.11504557834854229,0.9135576043055555,0.2046149904811903,2021,9,18,12
0.10774834017496446,0.1308772838143599,0.9135006676388888,0.20439920429111294,2021,9,18,18
0.10942995825820938,0.13285700921972707,0.9139449694444445,0.20695699664469813,2021,9,19,0
0.09215924325321773,0.11193964280501789,0.9130784384722221,0.2023096167462385,2021,9,19,6
0.07018753784477053,0.08515451528886889,0.906458985,0.16320844552487726,2021,9,19,12
0.04905308906990106,0.059689434220072016,0.9037217252777777,0.1469609149188517,2021,9,19,18
0.05745180886361112,0.06992107077449286,0.9047852608333334,0.15314230614094837,2021,9,20,0
0.06116644902098053,0.07435647825270125,0.9019033733333335,0.1365373046462693,2021,9,20,6
0.05091072037879764,0.06177931019029062,0.9024352015277777,0.140262562343756,2021,9,20,12
0.0573886953148479,0.06984057627207522,0.9042126820833334,0.1501709131657111,2021,9,20,18
0.06144257518210134,0.07472750295875688,0.9041929331944445,0.15009392629123816,2021,9,21,0
0.07643896187063154,0.09292486664788421,0.9064587972222221,0.16376933306930094,2021,9,21,6
0.08046227157460206,0.09757246492303163,0.910862348888889,0.18882832852680287,2021,9,21,12
0.09113789269645775,0.11070641087220534,0.9097670726388889,0.18382741138398295,2021,9,21,18
0.044250803301375846,0.05376595036465554,0.9028300383333333,0.14155384775549146,2021,9,22,0
0.05671101027874673,0.06893996897379144,0.9031238454166667,0.1435724624479594,2021,9,22,6
0.04611731288631636,0.056005298439555005,0.9015812931944445,0.13451579339066652,2021,9,22,12
0.03342447071135766,0.0403802719118814,0.8987183954166666,0.11831099601505045,2021,9,22,18
0.0327066971224809,0.039374259970463156,0.8955498133333334,0.11011775879887009,2021,9,23,0
0.03111396154811784,0.037473723676307275,0.8957025325000001,0.10996324456123942,2021,9,23,6
0.0240095733017475,0.028881880499239558,0.8974190354166667,0.11150047503028354,2021,9,23,12
0.030206370729842398,0.03632023109893806,0.8970209594444444,0.11013192006338549,2021,9,23,18
0.04049026580077338,0.0488622368854362,0.8985955852777777,0.1166581569972877,2021,9,24,0
0.045614197521051364,0.0554073087331695,0.9014836136111111,0.13390466419505845,2021,9,24,6
0.05057126659198542,0.06146042264525023,0.9018726397222222,0.13638889217479633,2021,9,24,12
0.0499806070276182,0.060736828872278936,0.9022005026388888,0.1382878547515326,2021,9,24,18
0.058694029430956376,0.0712895369982699,0.9031633370833334,0.1438270931959889,2021,9,25,0
0.04917976752819702,0.059738661858129004,0.9032290090277778,0.14426926757519082,2021,9,25,6
0.06175515107645292,0.07479281998266894,0.9031247945833333,0.1439672219435335,2021,9,25,12
0.05778570917732281,0.07028064887632368,0.9031562891666667,0.14424455032472486,2021,9,25,18
0.04536444736975392,0.054944672121490436,0.9012286238888889,0.13265231381565584,2021,9,26,0
0.05296647904285596,0.06429275643063673,0.9012647034722223,0.1329618667558409,2021,9,26,6
0.04934092833216816,0.05996588557188384,0.9018913780555555,0.13639216117257272,2021,9,26,12
0.056749112394628445,0.06901810955180515,0.9031363709722222,0.14402007719123056,2021,9,26,18
0.04323868481051262,0.0524961113479926,0.9020376779166666,0.13698414354522556,2021,9,27,0
0.056558520380052414,0.0687196744071813,0.9038568263888889,0.14814957567281303,2021,9,27,6
0.055176173271176764,0.06697227992335547,0.9034876137499999,0.14706869962286834,2021,9,27,12
0.03542715666247974,0.0425566404866562,0.8991197144444444,0.12041903353196062,2021,9,27,18
0.04288733097626136,0.05168267258372274,0.8990593294444444,0.1202954992561322,2021,9,28,0
0.04220213440498398,0.051092573591215856,0.9007555852777779,0.13003076505178265,2021,9,28,6
0.050132898243214076,0.06076903419491838,0.901629167361111,0.13627568064093587,2021,9,28,12
0.06197310749788068,0.07526882341659875,0.9039810843055555,0.14935073751850195,2021,9,28,18
0.08550664991513898,0.10394891584473648,0.9091072316666666,0.17917051658092736,2021,9,29,0
0.12189306126113492,0.14742656533302967,0.9190502516666668,0.2420398642945407,2021,9,29,6
0.33298618752582365,0.3867978996010467,0.9566817163888888,0.4785809071708744,2021,9,29,12
0.11316301239696361,0.13505177164170556,0.9139600299999999,0.23858654682920186,2021,9,29,18
0.04792297036277712,0.057253891126975556,0.8991007273611111,0.13350333752862958,2021,9,30,0
0.06540166585291579,0.07883446003204254,0.9015929643055556,0.1478419568496314,2021,9,30,6
0.05648047197125472,0.06829280294635752,0.903352331111111,0.15806082440656122,2021,9,30,12
0.06256568027715756,0.07531701234949488,0.9050552583333334,0.16771910455116018,2021,9,30,18
0.27723017848200754,0.3286148430814956,0.9507948808333333,0.4292077861165336,2021,9,31,0
0.20780478175961623,0.24842713101841907,0.937638188611111,0.35474088241373214,2021,9,31,6
0.15167006227529753,0.18345468403956317,0.9247511029166667,0.28073363274741187,2021,9,31,12
0.14922598211638277,0.18092805672385304,0.920647188888889,0.25710296593534826,2021,9,31,18
0.1364559530075346,0.1655292063388037,0.9194991683333333,0.25061706439789205,2021,10,1,0
0.07229803919143002,0.08761508469561216,0.90538118625,0.1735181619226215,2021,10,1,6
0.06052309368099768,0.07288596736541106,0.8943014411111112,0.14530309756330448,2021,10,1,12
0.031048490906458684,0.03680719641845778,0.8737955293055556,0.10954688406955189,2021,10,1,18
0.03365930908894362,0.039795822927307135,0.8763247073611111,0.10959468658438058,2021,10,2,0
0.030822637521715743,0.03628141510960608,0.8820513306944444,0.10971161587522454,2021,10,2,6
0.034587092239213864,0.0408053357960415,0.8914012272222221,0.11943626298706553,2021,10,2,12
0.064634484416979,0.07814366514080082,0.90384634125,0.1575543131748763,2021,10,2,18
0.06752539119151085,0.08176640118534503,0.9047486490277777,0.16261596559973635,2021,10,3,0
0.0690891358916136,0.08363127998894929,0.9044275411111111,0.16088516879299228,2021,10,3,6
0.0601383089326725,0.07273003723362126,0.9037752498611111,0.15702556873593176,2021,10,3,12
0.057680746752601375,0.0694063426596807,0.9009242551388889,0.13945064745614583,2021,10,3,18
0.028853452083147896,0.03414880476034914,0.8971455227777777,0.11723900632853915,2021,10,4,0
0.04096929586834944,0.04920195318435102,0.8781396436111111,0.11514750317641026,2021,10,4,6
0.027487564572825182,0.03311253199471602,0.8693717884722223,0.10941660294965977,2021,10,4,12
0.027176073886072558,0.030320641888782123,0.8692484661111111,0.10941993002449293,2021,10,4,18
0.03166327197901728,0.03824506868795124,0.8691988161111112,0.10941627538491391,2021,10,5,0
0.02983463898925974,0.03599819245644132,0.8704443623611111,0.10944274975920693,2021,10,5,6
0.02742869137514664,0.03285346658731896,0.8778388045833334,0.10959986555067996,2021,10,5,12
0.02920949934671268,0.0351810540093555,0.8768331747222222,0.10957992028534232,2021,10,5,18
0.02560536970531032,0.03089689298461152,0.8741210425,0.1095208823856738,2021,10,6,0
0.028313878025795762,0.03396659127955002,0.8769255994444445,0.10958247238381542,2021,10,6,6
0.03186229396029546,0.0382520834281449,0.8770005501388889,0.10958680996342665,2021,10,6,12
0.02878699830781002,0.034622727409649036,0.8766034633333333,0.10957488574740704,2021,10,6,18
0.027086844812187302,0.03242795106343152,0.8773919676388888,0.10958992642551099,2021,10,7,0
0.0347402179481646,0.041621507001459536,0.8793160672222222,0.10963375370429629,2021,10,7,6
0.0284707515801651,0.03410913182698242,0.8805876627777778,0.10966119846859039,2021,10,7,12
0.03197299637966844,0.03830682898357056,0.880483585,0.10965795479676316,2021,10,7,18
0.03276379390132218,0.03891323307942912,0.8863528683333333,0.10978442807988283,2021,10,8,0
0.032842517342246996,0.038934027537145796,0.8881940843055555,0.1098248458287365,2021,10,8,6
0.03391974914568822,0.0404117091699936,0.893486425,0.11706953576595176,2021,10,8,12
0.02955261385935066,0.03498962913099486,0.8953012097222223,0.11804343391406064,2021,10,8,18
0.0259992924717255,0.030718701021262618,0.8906413165277777,0.10987649909956285,2021,10,9,0
0.029062476886088522,0.03433135001592096,0.8922106076388889,0.10990857388643763,2021,10,9,6
0.0355616697624462,0.04196786106799716,0.89291570625,0.10992671811087301,2021,10,9,12
0.04904649565667238,0.05910925265327424,0.9010354419444444,0.13719442932402573,2021,10,9,18
0.056494653088617355,0.06824550867532303,0.9018168179166667,0.14217541491449506,2021,10,10,0
0.04386385822709952,0.05240505950385438,0.8969412808333332,0.12249298999719747,2021,10,10,6
0.03400715937843456,0.040242290300050255,0.89247561125,0.10991768391460928,2021,10,10,12
0.029898196173330963,0.035191089233106,0.8905234622222221,0.10987560559518719,2021,10,10,18
0.02700497034741642,0.032085742327312504,0.8894414512500001,0.10985333510218057,2021,10,11,0
0.030179976872745422,0.035642880347126225,0.8910195259722222,0.10988538609858452,2021,10,11,6
0.0268183144522962,0.031980564073592815,0.88980596375,0.11254629020299574,2021,10,11,12
0.03414373402999104,0.04073167787457126,0.8852937469444444,0.10976202511595225,2021,10,11,18
0.03353914844252718,0.03981023537527644,0.8897560266666668,0.10985786321039535,2021,10,12,0
0.0311621692115058,0.03686500413750276,0.8930649824999999,0.10992771684037049,2021,10,12,6
0.03288798680913174,0.03887065996203066,0.896691324861111,0.11347902150482435,2021,10,12,12
0.028956565561562522,0.034178535544260175,0.89490015625,0.10996864991932438,2021,10,12,18
0.03266192773075872,0.03860808372290232,0.8939380529166667,0.10994826612645682,2021,10,13,0
0.030217179157463223,0.03505341441976332,0.89484444125,0.10996780354804879,2021,10,13,6
0.03252515798112066,0.03851948846153796,0.8906113280555554,0.10988034051184341,2021,10,13,12
0.0334696130705568,0.03968670036083358,0.8848119343055556,0.10976218003311718,2021,10,13,18
0.03037507361909118,0.0336482815400406,0.8909020813888888,0.10988654779064339,2021,10,14,0
0.029366359006451823,0.03461971048986168,0.8905603869444444,0.10988074846624439,2021,10,14,6
0.03212260243085502,0.03584020471378254,0.8898715156944443,0.10986599206219234,2021,10,14,12
0.028536008391621476,0.03383800458755634,0.8873037266666667,0.10981006661638223,2021,10,14,18
0.029852645049948105,0.0353999207840625,0.8887454364788733,0.10984043745618126,2021,10,15,0
