liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.02513021626176228,0.03772226247046506,0.7220926911111111,0.11811891024807582,2021,6,22,18
0.02521536731952174,0.03770281907321172,0.7230914980555556,0.11814411629872065,2021,6,23,0
0.02061560852021436,0.030895780142707798,0.72340504375,0.11815194825066194,2021,6,23,6
0.02443038929969868,0.03662767568726874,0.7232589872222221,0.11814846939501991,2021,6,23,12
0.0239600560771479,0.03593438583746706,0.7206710693055556,0.11808437286853685,2021,6,23,18
0.022306329952268097,0.03358340124950262,0.7201269123611111,0.11807007589197933,2021,6,24,0
0.0213886483208502,0.03196793782159752,0.7248125184722222,0.11818404975179833,2021,6,24,6
0.02445273590936832,0.03626907047020134,0.7289680183333334,0.11828815991433851,2021,6,24,12
0.02255003392469862,0.03295069908242982,0.7413623333333333,0.11859682452930143,2021,6,24,18
0.02387452665916788,0.03453014388405288,0.7423226206944444,0.1186206607137443,2021,6,25,0
0.02244277866374424,0.03285923345735268,0.7417627554166667,0.11860787386849118,2021,6,25,6
0.02328033394383768,0.03414108045341904,0.7407184516666666,0.11858107237509258,2021,6,25,12
0.02400248243191536,0.03514858241580258,0.7419059577777778,0.11861068825548308,2021,6,25,18
0.021090514162932242,0.028697429041339557,0.7418634308333334,0.11860944663507594,2021,6,26,0
0.02448634702994868,0.03590377834882716,0.7407521897222222,0.11858221014563558,2021,6,26,6
0.02412277501144788,0.03536192811163308,0.7407146243055556,0.11858034751724908,2021,6,26,12
0.02286362119478058,0.033511064899734,0.7408009404166667,0.11858354616214369,2021,6,26,18
0.02645711368818618,0.03857560270657218,0.7435683498611111,0.11865252052536358,2021,6,27,0
0.02320467304586208,0.03381455862708816,0.7455870218055556,0.11870262505525492,2021,6,27,6
0.026451854746722722,0.0381458391863889,0.7471466,0.11874129304276775,2021,6,27,12
0.02498317110774054,0.03630769976810838,0.7476528020833333,0.1187537769454715,2021,6,27,18
0.022547603290441982,0.03268773869148576,0.7489832968055556,0.11878618165330221,2021,6,28,0
0.02535053593375278,0.03674276737321062,0.7499299784722222,0.11881048971896381,2021,6,28,6
0.02262855769839594,0.03277822606089456,0.7503846437499999,0.11882179815940577,2021,6,28,12
0.0240019844266512,0.033810715509849903,0.7673275027777778,0.11924570541007605,2021,6,28,18
0.02048606685795072,0.028895423401511158,0.7712583595833333,0.11934082442089299,2021,6,29,0
0.0229384699519035,0.032395648388038795,0.7703560952777777,0.11931310845499936,2021,6,29,6
0.02840534304236826,0.040069673687262414,0.7712936448611111,0.11934188793380593,2021,6,29,12
0.0261479948249265,0.03708363316942134,0.7667190938888889,0.11922838074843635,2021,6,29,18
0.024684587224737778,0.03510658120089084,0.7609572784722222,0.11908517606238522,2021,6,30,0
0.0276044926710381,0.03934749742309938,0.7610352441666667,0.11908749723179304,2021,6,30,6
0.02112323269880028,0.02987131238254332,0.75810207625,0.11901458515341193,2021,6,30,12
0.02516192013135048,0.03595393729271052,0.7606123465277778,0.11907774756368499,2021,6,30,18
0.02145668007095226,0.03056965889527314,0.7633040636111111,0.11914096421736124,2021,6,31,0
0.0258603737434023,0.03686805113691822,0.7630040708333333,0.1191361191570916,2021,6,31,6
0.02651620591751898,0.0376935528343053,0.7671741031944445,0.11923152638107082,2021,6,31,12
0.02480283009977874,0.03523489622294652,0.7679131175,0.11925043468369502,2021,6,31,18
0.02209240011682656,0.0313036379081799,0.7699600048611112,0.11930117897949061,2021,7,1,0
0.028649746816504798,0.04045256263106844,0.7728651754166667,0.11937359526122468,2021,7,1,6
0.02376692337647904,0.0335265026534061,0.77353076125,0.11939019877688715,2021,7,1,12
0.024861456152339402,0.035129436568080784,0.7722486972222222,0.11935851563869332,2021,7,1,18
0.02790661355613198,0.039414437948814,0.7726076734722223,0.1193676754050549,2021,7,2,0
0.02533142693202762,0.0358281759523566,0.7714750261111111,0.11933888872633736,2021,7,2,6
0.02594214677528784,0.036695837810269555,0.7715620254166667,0.11934097328814766,2021,7,2,12
0.02810441050301532,0.039655537755873,0.7735963513888888,0.11939128611352051,2021,7,2,18
0.02664504539142774,0.0375219641976975,0.7752328945833333,0.11942906508206182,2021,7,3,0
0.02348527361444898,0.0330460754990127,0.7758973695833333,0.11945068077610282,2021,7,3,6
0.027922264149837776,0.03935186729923746,0.7746813775,0.11941921519497029,2021,7,3,12
0.0285675976234434,0.03570013077904806,0.7664091630555556,0.11921365187781957,2021,7,3,18
0.02177790744777726,0.0309740036847105,0.7671991445833333,0.11923334047878223,2021,7,4,0
0.027521517231176337,0.03913338276426348,0.7671426186111111,0.11923193569020718,2021,7,4,6
0.025901475248511177,0.036918985904165945,0.7630375177777777,0.11913024163931496,2021,7,4,12
0.02650072919167122,0.03775301154012588,0.7659399741666666,0.11920241491644736,2021,7,4,18
0.027320947596253378,0.03892848225519714,0.7656721177777778,0.11919790260967818,2021,7,5,0
0.02523858979688472,0.03599868588169278,0.7648193726388889,0.11917464802108985,2021,7,5,6
0.01762162608814302,0.02456710640272662,0.76650636375,0.11921794807050702,2021,7,5,12
0.02689752843508344,0.03827649798054726,0.7667226006944445,0.11922273005173328,2021,7,5,18
0.02707778861110446,0.03815141085015504,0.7647708183333334,0.1191745530556878,2021,7,6,0
0.021898614353904722,0.03127092162927768,0.7637342461111111,0.1191482641946248,2021,7,6,6
0.028158523177975316,0.04021314823821138,0.7637026726388889,0.11914778814000078,2021,7,6,12
0.018944823834729358,0.02678468312446758,0.7673418359722223,0.11923822390128055,2021,7,6,18
0.02338941482114274,0.0332298639181191,0.76781974875,0.11925078920537323,2021,7,7,0
0.021336005806490102,0.03012103767573768,0.7711835727777778,0.11932778740361497,2021,7,7,6
0.026387564900424723,0.0371581477224177,0.7745399383333333,0.1194170723379925,2021,7,7,12
0.025201171294285982,0.03523460661629094,0.7809709873611111,0.11957520990375525,2021,7,7,18
0.02777147398382382,0.03879158351287716,0.7815874015277777,0.11959202553448406,2021,7,8,0
0.02876978043080616,0.04016780877651126,0.7821688616666667,0.11960599340440387,2021,7,8,6
0.02462804069993976,0.03451064387176926,0.7777423894444444,0.11949830014774432,2021,7,8,12
0.02612161328091618,0.036872192559816185,0.7732967254166667,0.11938649717560461,2021,7,8,18
0.02660764554589452,0.037648259494346824,0.7713800338888889,0.11934137327834143,2021,7,9,0
0.02511225145344648,0.03554715439856736,0.7707995809722222,0.11932488090336855,2021,7,9,6
0.02856313764136278,0.03997902117150852,0.7790760194444445,0.11952855104953625,2021,7,9,12
0.02539579798919334,0.03409833240852228,0.780732609861111,0.11957156047751141,2021,7,9,18
0.024201389796933058,0.033785589712584184,0.7814322561111111,0.1195857729555036,2021,7,10,0
0.02678231346500124,0.03735827853620892,0.782778922361111,0.11962271075553918,2021,7,10,6
0.028195968113733903,0.03923870252530182,0.7843658523611111,0.11966223588527075,2021,7,10,12
0.02517762483572082,0.03489071896778652,0.7878302941666667,0.11974772744087181,2021,7,10,18
0.03394611874926228,0.0469980132929436,0.7886798331944445,0.11976944877332509,2021,7,11,0
0.027674912637632818,0.038221046307512524,0.7888624844444444,0.11977422198957714,2021,7,11,6
0.027868344163359298,0.03836460047825916,0.7898817672222223,0.11979685049287732,2021,7,11,12
0.02748051601812924,0.03799433853761406,0.7889743861111111,0.11977707915981445,2021,7,11,18
0.0266960128041645,0.036616185565737897,0.7898033683333333,0.119797646659833,2021,7,12,0
0.029038289213967543,0.04023425639780898,0.7873005631944445,0.11973496503306297,2021,7,12,6
0.02718244806459018,0.037693698909731815,0.7879469694444444,0.11974710147649528,2021,7,12,12
0.02739164618972844,0.03790240625968068,0.7900178261111112,0.11979867577486318,2021,7,12,18
0.02415674533777296,0.0335032244594034,0.7833683781944445,0.11963378600066715,2021,7,13,0
0.02827528447488642,0.03952427992306494,0.7812515711111111,0.11958126408900031,2021,7,13,6
0.02642995760148846,0.03686335610964054,0.7828744722222223,0.11962123290739562,2021,7,13,12
0.02324195236189392,0.03247041369643812,0.7821078312499999,0.11960241177919022,2021,7,13,18
0.0276607024783473,0.03814386481896606,0.79189093,0.11984586724474733,2021,7,14,0
0.029803085786551317,0.04092845750615952,0.793552873611111,0.11988603093763898,2021,7,14,6
0.02752119031903146,0.03801129324916386,0.7906473225,0.11981544337601929,2021,7,14,12
0.02399907936712758,0.0329912235116544,0.7921492376388889,0.11985256307042093,2021,7,14,18
0.03086089174430148,0.04258075824685968,0.7922470470833334,0.11985526236351711,2021,7,15,0
0.02793718747836156,0.038507109414876776,0.7910800658333333,0.11982589266769507,2021,7,15,6
0.02737630434734724,0.03784688537692128,0.7906442286111112,0.11981564910309395,2021,7,15,12
0.029178126657176402,0.0402717333776388,0.7920036691666668,0.11990184067054258,2021,7,15,18
0.0271753915817745,0.0372322438318644,0.7981970972222222,0.12037429974440873,2021,7,16,0
0.026914770280826998,0.03689177905242726,0.7975893665277778,0.11998833406071456,2021,7,16,6
0.030061561630841758,0.04125822998839794,0.7977355244444444,0.1261926453448839,2021,7,16,12
0.04129550733906684,0.056565730800363964,0.8043428666666668,0.14338050645524558,2021,7,16,18
0.0385483066611048,0.052870297259835,0.8012526463888888,0.13186237019358762,2021,7,17,0
0.03307973656127286,0.04536390725523984,0.7999360766666667,0.1270093603936069,2021,7,17,6
0.02978750986114956,0.04074446907469476,0.7977694297222223,0.12108428369641995,2021,7,17,12
0.02737043954707038,0.03764503082046792,0.7949943805555555,0.11992455455078946,2021,7,17,18
0.028523404778663577,0.0394756589420676,0.7879379279166667,0.11974982138018869,2021,7,18,0
0.026833625941365,0.03731484784240884,0.7859612751388889,0.11970059575864599,2021,7,18,6
0.02901717070948008,0.0403424329419102,0.7860574481944445,0.11970303934451357,2021,7,18,12
0.02501332079126874,0.034707911438195765,0.7871899824999999,0.11973126471914165,2021,7,18,18
0.02376692473967958,0.0329621799164685,0.7879200522222223,0.11974831660064582,2021,7,19,0
0.02933057870165064,0.0407042247686943,0.7876893719444444,0.11974206469246797,2021,7,19,6
0.02656781890294086,0.0369888079608063,0.785096283888889,0.11968446486754046,2021,7,19,12
0.0279129680025306,0.03878562127353474,0.7867377445833333,0.11972004626924829,2021,7,19,18
0.028604173616967543,0.039475898971586404,0.7922653919444445,0.11985644122212441,2021,7,20,0
0.025435605639582238,0.03502174493111652,0.7942602059722222,0.11990409963206103,2021,7,20,6
0.027481023782234878,0.03777608059568544,0.7968293716666667,0.12261495382237042,2021,7,20,12
0.040632491801063694,0.055730089619970835,0.8002587402777778,0.12836614545318312,2021,7,20,18
0.03499257976641576,0.04800541560057726,0.8002544940277778,0.12823696960880757,2021,7,21,0
0.04010069816293554,0.054984669324578704,0.8028938670833333,0.13822848808265129,2021,7,21,6
0.02492048084063994,0.034228786807505934,0.7963981488888889,0.12071372691072083,2021,7,21,12
0.02439581057287248,0.03357269176963836,0.7952074519444445,0.12042060977151631,2021,7,21,18
0.028004343091934638,0.03842034563889228,0.7977582595833334,0.12122781815978764,2021,7,22,0
0.02620982578303326,0.03588641728978098,0.7975412273611111,0.1201903142872369,2021,7,22,6
0.022985349875787722,0.0312369226714401,0.7969923176388889,0.12039412953367908,2021,7,22,12
0.02943643883947746,0.04036139697708468,0.7988047566666666,0.12307948667584363,2021,7,22,18
0.02863210953691086,0.03927656807377878,0.7997831519444445,0.1267127491853476,2021,7,23,0
0.04586603698793538,0.06282008361294883,0.8042864163888889,0.14390637539932372,2021,7,23,6
0.046902957160273505,0.06420302655561504,0.80568781125,0.14899071947132234,2021,7,23,12
0.04107878050791282,0.05614448601613699,0.8066029033333333,0.15220078762005507,2021,7,23,18
0.06260934159992772,0.08544474628493069,0.8083346862499999,0.15827809925295727,2021,7,24,0
0.05697312918276804,0.0780003981416181,0.8054112698611111,0.15032230079151204,2021,7,24,6
0.034097697612844674,0.046737681815093766,0.8028613068055556,0.1387064651909531,2021,7,24,12
0.04214859439168296,0.05779713706233426,0.8018153231944445,0.1345511281948647,2021,7,24,18
0.04213372872313482,0.05777544082138843,0.8020146898611111,0.1351867995857124,2021,7,25,0
0.03167236068392244,0.04340295723939762,0.80199667,0.1355152913891681,2021,7,25,6
0.0434623192211964,0.05958666814767774,0.80199054,0.13588856558390056,2021,7,25,12
0.03913821844396704,0.0536730498252546,0.8013464608333334,0.13379346391407212,2021,7,25,18
0.037789772186478415,0.051457781408715236,0.8016772984722222,0.1342085449857148,2021,7,26,0
0.03120453827600466,0.04286900517727638,0.7969366044444445,0.12441489082413996,2021,7,26,6
0.02054939699947908,0.02843262991490238,0.7890652288888889,0.11978085129926495,2021,7,26,12
0.02570115681044262,0.03541058323619334,0.7895019379166667,0.11979347332523184,2021,7,26,18
0.0288718997096823,0.039962524759673164,0.7894249975,0.11979178971141054,2021,7,27,0
0.02584570019514018,0.03579266909444628,0.7889440136111111,0.11977957705668134,2021,7,27,6
0.02100938987582856,0.02909381741403816,0.7891068465277777,0.11978387781423185,2021,7,27,12
0.028019150776728778,0.0387795114596889,0.7895181059722223,0.11979338836921816,2021,7,27,18
0.027786562043902324,0.03844698425498388,0.7897232288888889,0.11979833092135883,2021,7,28,0
0.026679196200094138,0.03692432273982972,0.7894774305555556,0.11979331263899821,2021,7,28,6
0.026114347468233837,0.03614420409493206,0.7894582693055555,0.11979246190320098,2021,7,28,12
0.0272539722826647,0.0375755819742237,0.7947333301388889,0.12558807373968073,2021,7,28,18
0.04629706601516328,0.06306625777311209,0.8014394929166666,0.1336271183716929,2021,7,29,0
0.04126873252677012,0.056594295514005175,0.8015654138888889,0.13381116665758364,2021,7,29,6
0.03970419276505968,0.054446834369177764,0.8018452773611111,0.13511861869330588,2021,7,29,12
0.04132012040435208,0.056616447596591936,0.8022319440277778,0.13636312637735584,2021,7,29,18
0.04646893899458208,0.06361003646449728,0.8048219341666667,0.1462382862472763,2021,7,30,0
0.05224739697476772,0.07155842857500462,0.80519735875,0.14766238118445477,2021,7,30,6
0.0482619392617857,0.06607356734052137,0.8057297015277778,0.14964939040679778,2021,7,30,12
0.05150729976720924,0.07049697995745265,0.8064133959722222,0.15216420581438334,2021,7,30,18
0.05571669541261542,0.07625614606270939,0.8064415504166667,0.1524204966150082,2021,7,31,0
0.0494331831872772,0.06757401356595265,0.807304455,0.15561814752414835,2021,7,31,6
0.042478120828161596,0.058088970827784,0.8053070315277778,0.14819777947334434,2021,7,31,12
0.04368233929634262,0.05982552137022631,0.8054344072222223,0.14858705161703034,2021,7,31,18
0.04276326200632027,0.058495629287003165,0.8064315933333334,0.1522287121662151,2021,8,1,0
0.04734657979870302,0.06463087759076748,0.8072642640277778,0.15555912254019058,2021,8,1,6
0.04186359428663166,0.056668605989718485,0.8062981140277778,0.1518233039663339,2021,8,1,12
0.03959151122089182,0.053122433127884644,0.8021866259722222,0.13716977619516962,2021,8,1,18
0.04212019422308292,0.05775546797749206,0.8030474425,0.13944934434264067,2021,8,2,0
0.040902892348636616,0.0560939040458136,0.8027667258333334,0.13856251292172628,2021,8,2,6
0.03666273025852572,0.05029771560202458,0.8025938118055556,0.13895451584111101,2021,8,2,12
0.02040877059123708,0.027321057157017117,0.7961440394444445,0.12487813031605663,2021,8,2,18
0.0288522205365822,0.03959428451249106,0.8006827627777777,0.1298829332340765,2021,8,3,0
0.01997493554375346,0.027434191684205758,0.8010751088888889,0.13125013560060356,2021,8,3,6
0.03571431053925456,0.04904419735977078,0.8016851105555555,0.1335686347434086,2021,8,3,12
0.03477106636857264,0.04775216722014444,0.8014086141666668,0.1325431309546683,2021,8,3,18
0.03376234908074316,0.0463602188060109,0.80184712125,0.13421974728464037,2021,8,4,0
0.04658877871691808,0.06396519896353314,0.8022760118055555,0.13584235494452032,2021,8,4,6
0.0255996922944333,0.03515667516812244,0.7994108769444445,0.12541103948583573,2021,8,4,12
0.029376961251104578,0.0403611540094794,0.7991497315277778,0.12412589965944536,2021,8,4,18
0.03876479706430452,0.05323785237914766,0.8022471526388889,0.135500933274303,2021,8,5,0
0.0428822629601148,0.05883521480009034,0.8039642256944445,0.14184371535449888,2021,8,5,6
0.05222681133409416,0.071551893118317,0.8066113826388889,0.15163619796055083,2021,8,5,12
0.05609006250034711,0.07684760460191646,0.8065715695833333,0.15149010829719753,2021,8,5,18
0.052275757422067554,0.07160444198892096,0.8068696643055556,0.15263646275090734,2021,8,6,0
0.047129557561265335,0.06461270727084563,0.8049456815277778,0.1454626798045284,2021,8,6,6
0.0521863623981072,0.07144438065935195,0.80504992125,0.1458691188644761,2021,8,6,12
0.04625693728969782,0.06344170290463176,0.8043331730555556,0.143452350503956,2021,8,6,18
0.03999994782076128,0.0549000175767321,0.80334538625,0.13950479315728354,2021,8,7,0
0.03979584431879352,0.05462149594901412,0.8026542898611111,0.1365698131167626,2021,8,7,6
0.04076420511558618,0.05576810342144388,0.8039293802777778,0.14011044848464607,2021,8,7,12
0.04864261652525748,0.06632259406447602,0.8120671334722221,0.1721175659752043,2021,8,7,18
0.048323511871509836,0.06619596756387751,0.80649411125,0.15144583107702525,2021,8,8,0
0.0342632944747539,0.04697740767978978,0.8009780144444444,0.1311008939128002,2021,8,8,6
0.04389760634182026,0.0600230539965138,0.8031436622222222,0.1389843153703299,2021,8,8,12
0.03205829799755832,0.04387688435401992,0.8027845786111111,0.13781466989576313,2021,8,8,18
0.04004044428024318,0.05498121765006474,0.8024778656944443,0.13661087425211,2021,8,9,0
0.03949577873234472,0.0542246491407072,0.8028178131944445,0.13781556506731032,2021,8,9,6
0.03838036207535178,0.05270637781905696,0.8022456155555555,0.13571540154705664,2021,8,9,12
0.03471625231063464,0.04769548770188052,0.8018859309722222,0.13462293582136572,2021,8,9,18
0.03483592258617072,0.047892543015578756,0.8004558444444444,0.1302419321841533,2021,8,10,0
0.03134941679140902,0.04310021563647612,0.8004611569444444,0.12936153059093491,2021,8,10,6
0.0284886181449933,0.03900272319486264,0.7993899031944445,0.12733654047760348,2021,8,10,12
0.025021729946878322,0.03438888689185368,0.7990583301388888,0.12407104768949677,2021,8,10,18
0.031958116764280495,0.043945841100786115,0.7992553873611111,0.12484357142951878,2021,8,11,0
0.026169737747859783,0.0359379947432763,0.7981113031944445,0.12365994143375526,2021,8,11,6
0.028629711880401296,0.03946381438172124,0.7955580913888889,0.12130405812623393,2021,8,11,12
0.03096617028373632,0.04272988449170838,0.7948821862500001,0.11992477750464474,2021,8,11,18
0.028879911446245923,0.03976642561635174,0.7943258725,0.11991091613487824,2021,8,12,0
0.029256355262708762,0.04034918475335814,0.7948652602777778,0.11992532350422382,2021,8,12,6
0.02663398411076502,0.03672498031663026,0.7954741809722222,0.11993985574879712,2021,8,12,12
0.02549181945351396,0.035292385943624036,0.792070951111111,0.11985531104663062,2021,8,12,18
0.0285143739801222,0.03948765184738566,0.7919419615277777,0.11985227742751703,2021,8,13,0
0.02805784236701334,0.03883836390207168,0.7918495584722222,0.11985006428457316,2021,8,13,6
0.02793121527716028,0.03858676423539156,0.7919706219444445,0.11985355698509653,2021,8,13,12
0.02309599095091302,0.03189064722727734,0.7936945415277779,0.11989680572582298,2021,8,13,18
0.02691759399989622,0.03711093483035532,0.7948506073611111,0.11992548227378891,2021,8,14,0
0.028043020181664182,0.03860134069084026,0.7957488391666667,0.1199476691024647,2021,8,14,6
0.02654628772491426,0.03642185111443008,0.7958753584722222,0.11995092785306705,2021,8,14,12
0.02434600211344428,0.033465824496643856,0.7952371422222222,0.11993545909116714,2021,8,14,18
0.02845593419236134,0.03922522413532314,0.7950433598611111,0.11993077877913397,2021,8,15,0
0.029370693308010898,0.040460922649989656,0.7952152343055556,0.11993482904926535,2021,8,15,6
0.02974580532708834,0.040816562696991604,0.7966985622222222,0.11997135073619354,2021,8,15,12
0.0267103075912083,0.03671673207663618,0.7976409769444444,0.12060281423106016,2021,8,15,18
0.02794060778851896,0.03833254792024356,0.7953618198611111,0.1199381713444829,2021,8,16,0
0.02595631573206228,0.03583221987642828,0.7918392238888888,0.11985068963817386,2021,8,16,6
0.026766189655889578,0.0371273156190339,0.79011971125,0.12100770612393319,2021,8,16,12
0.03725359166405022,0.05101141633388556,0.8021258530555556,0.13585098568878146,2021,8,16,18
0.03297189713677512,0.04546028644839984,0.7959917291666667,0.1267481647868765,2021,8,17,0
0.02336765595621834,0.032382824151068884,0.7908839026388889,0.11982704846522732,2021,8,17,6
0.028513284490262938,0.0392801475224061,0.7923332859722222,0.11996654647690216,2021,8,17,12
0.031055103402182278,0.04261843952514504,0.7991953251388888,0.12490736793749307,2021,8,17,18
0.02787287548623168,0.03824939127338262,0.7994471029166667,0.12588744997231333,2021,8,18,0
0.037057846865221025,0.050749559710313044,0.8000633956944445,0.12815545959584845,2021,8,18,6
0.0399736233683997,0.05478466153826418,0.8012949884722222,0.13288178744527873,2021,8,18,12
0.038088829967930525,0.05221359019175154,0.80291094625,0.13884204289817703,2021,8,18,18
0.0371803735616772,0.05099010509493096,0.8022923508333333,0.1365603285760691,2021,8,19,0
0.04426380944179122,0.06061378500629347,0.8029939919444444,0.13917741442537268,2021,8,19,6
0.04164656556237894,0.056608806570556974,0.8039162616666666,0.1426877560003589,2021,8,19,12
0.0463388284361586,0.06309246809843291,0.8037290665277778,0.14206229426045314,2021,8,19,18
0.03747890470993548,0.050315525620706764,0.8028619434722223,0.13897035387415582,2021,8,20,0
0.03481853208931974,0.04708471988328456,0.8024147795833333,0.13718038171236732,2021,8,20,6
0.0301226525612787,0.04097786066117958,0.8013939604166667,0.13339960943014667,2021,8,20,12
0.03941388246447696,0.05398591066425546,0.8032589545833333,0.14221872895594098,2021,8,20,18
0.03913728783188448,0.050555419249651984,0.8021527713888889,0.13703759249482383,2021,8,21,0
0.03459896914013994,0.04716722236637946,0.8020463541666667,0.13648600237579958,2021,8,21,6
0.0366834037400511,0.05026831366942458,0.8007546083333333,0.1336056269575544,2021,8,21,12
0.0255027677958066,0.0337869973255752,0.7952840943055555,0.11994311395273874,2021,8,21,18
0.037619820298715995,0.05110030617462462,0.8011328644444444,0.13537459334054608,2021,8,22,0
0.04777605417291036,0.06539109733216061,0.8034046905555556,0.14258047031338694,2021,8,22,6
0.0413363985049731,0.05618032472918862,0.8012103734722222,0.13480001005812337,2021,8,22,12
0.04452134471878032,0.060756712769005565,0.801728191388889,0.1364116287450536,2021,8,22,18
0.027744965675723758,0.03766621977004152,0.8009548990277778,0.1335628338635076,2021,8,23,0
0.05154540383538396,0.07020054848317434,0.8041191731944444,0.14531712624111903,2021,8,23,6
0.05620416255532704,0.06952266847178928,0.8063943698611111,0.15381223616778136,2021,8,23,12
0.047316766281151564,0.06291083354137877,0.8038278498611111,0.14404649895986613,2021,8,23,18
0.03875280348650754,0.053115371054651576,0.8020026920833333,0.13756473263112015,2021,8,24,0
0.044341046213896146,0.059246088349006985,0.8036607181944445,0.14384774653812232,2021,8,24,6
0.0476909128667391,0.06397084951724442,0.8066683812500001,0.15498937145787242,2021,8,24,12
0.053336967239698135,0.07237424065940466,0.8064344455555555,0.15415399799872007,2021,8,24,18
0.0647960563620543,0.08815255941024809,0.8093554118055555,0.1649985749718343,2021,8,25,0
0.06249308286153606,0.08474421283476258,0.8091798125,0.16438626044112464,2021,8,25,6
0.05598671652393318,0.07633430145845142,0.8090114038888889,0.1637884096156447,2021,8,25,12
0.0550658017854807,0.0749665005892791,0.8058752256944444,0.15217600927762898,2021,8,25,18
0.04708651630079448,0.06430748067431531,0.8048868058333334,0.14855192331975545,2021,8,26,0
0.042481940882869024,0.05739926830360601,0.8037736947222222,0.14439522845446878,2021,8,26,6
0.04200533548013082,0.057003527433214685,0.8018523743055556,0.13732199246184457,2021,8,26,12
0.046081856610047635,0.06304678863720924,0.8035871658333333,0.1437940387268035,2021,8,26,18
0.05031091302238356,0.06883609883228742,0.8047155905555555,0.14794161446944815,2021,8,27,0
0.06072508931808762,0.08292374224559707,0.8077942427777778,0.159440664103342,2021,8,27,6
0.05405767748447244,0.07367465280223218,0.8065538788888889,0.15472752112487673,2021,8,27,12
0.05763176005309716,0.07873404269895563,0.8083281812499999,0.16070848475194677,2021,8,27,18
0.06611589718604473,0.09027689659647,0.8095319452777778,0.16522728699059347,2021,8,28,0
0.06285528308752242,0.08575182338005297,0.81091542875,0.17053973297710825,2021,8,28,6
0.06422469698320608,0.08729937424928928,0.8104590897222221,0.16883139026040692,2021,8,28,12
0.056450743958631,0.07647131546046702,0.8097730198611112,0.16628320502028143,2021,8,28,18
0.055269211285633314,0.0754563458017053,0.807849872361111,0.16360441848973445,2021,8,29,0
0.029833079898878703,0.040367304170558095,0.7967991079166666,0.13037434739538153,2021,8,29,6
0.02971169172070092,0.040634848792772876,0.7983569404166667,0.12419618778831211,2021,8,29,12
0.02782579347269526,0.037823596871978095,0.7968917166666667,0.12013090749959925,2021,8,29,18
0.028095194207785983,0.03864178433032536,0.7860356280555556,0.11972261546628021,2021,8,30,0
0.02760050611998636,0.03837524850859806,0.7876561094444444,0.11975790931255845,2021,8,30,6
0.0269359000173339,0.037321308125607605,0.7900753691666667,0.1198255209766419,2021,8,30,12
0.029781261537591357,0.04120793474900172,0.7905533455555556,0.11982203062897903,2021,8,30,18
0.02812542418607424,0.0388909571564727,0.7917614480555556,0.11986199993266378,2021,9,1,0
0.027067944284371682,0.03692613727659372,0.7929246219444445,0.11989185147679798,2021,9,1,6
0.03717889106942382,0.0458199168357492,0.8005633509722222,0.13111521583234845,2021,9,1,12
0.036484556912581435,0.049906761359677386,0.800916253888889,0.13300263774360505,2021,9,1,18
0.039987861637574756,0.05461127586788046,0.8023382250000001,0.13881410997972282,2021,9,2,0
0.04069996360541328,0.05541685587992886,0.8024121115277778,0.13916044364253854,2021,9,2,6
0.0346781162242482,0.04748684940709488,0.8032995986111111,0.14248729204693777,2021,9,2,12
0.045092493107947745,0.061367239495205644,0.8031757351388888,0.1420305464604187,2021,9,2,18
0.03727111886728872,0.05113291657947918,0.803124365,0.1418238521026899,2021,9,3,0
0.04035308487479406,0.054082278301464365,0.8027838118055555,0.14064530335001704,2021,9,3,6
0.04808384640845484,0.06587145036472944,0.8030043206944444,0.14147421666402177,2021,9,3,12
0.038694352559189044,0.05308263423898494,0.8009773093055556,0.13396078304344763,2021,9,3,18
0.02820251896590252,0.038621255074412345,0.7990054290277777,0.12638342261243662,2021,9,4,0
0.03480643953912432,0.047696911244147516,0.7988204848611111,0.12597003170841783,2021,9,4,6
0.032112714437186635,0.0441072842294307,0.7991364941666667,0.12712295321732092,2021,9,4,12
0.03350082443417232,0.04568354282177418,0.8002749086111112,0.131203560951516,2021,9,4,18
0.0377204124833082,0.05125552902950694,0.8016183384722222,0.1363353423781953,2021,9,5,0
0.038443910096813395,0.0517103391985908,0.8028423241666667,0.14082340480027844,2021,9,5,6
0.05660701395258318,0.07683003885229085,0.8077540616666666,0.15900909759630313,2021,9,5,12
0.059220715876855796,0.08002572261658518,0.8063781038888889,0.1540085003319588,2021,9,5,18
0.029531702960398323,0.04023095756419656,0.8053112048611112,0.150084806642106,2021,9,6,0
0.055365469413999,0.07536343114433358,0.8027737890277779,0.14140059477716183,2021,9,6,6
0.030627153282722402,0.041583138249061374,0.80155808125,0.13561832281261363,2021,9,6,12
0.043891824763558206,0.05980149428494926,0.8023306925,0.13866153532264164,2021,9,6,18
0.02979999628930548,0.04063317043282812,0.80352705625,0.14274867238311448,2021,9,7,0
0.05930591704856922,0.08132567791453277,0.8041716055555556,0.14530598387399765,2021,9,7,6
0.07107487263104238,0.09566067231066305,0.8165096790277777,0.19124558481817938,2021,9,7,12
0.0998231724308484,0.13502990486891994,0.8186224131944444,0.20029879785416954,2021,9,7,18
0.08628129043788066,0.11641616397450696,0.8184608847222222,0.20423432496947058,2021,9,8,0
0.03355346778839304,0.04634617098364212,0.7845440512499999,0.14659160847367736,2021,9,8,6
